proxyWallet,side,asset,conditionId,size,price,timestamp,title,slug,icon,eventSlug,outcome,outcomeIndex,name,pseudonym,bio,profileImage,profileImageOptimized,transactionHash
0x7b10ace6c8cbb6dfbf50cf13c8ded891fd7bd37c,SELL,90069362206857615260733261464613036956890126067407681655057614661636065164106,0xc1786db8d0cdccd17cdf42591cefd74eeb72e5c797040459f59453823299a893,1000.0,0.003,1759169863,Israel withdraws from Syria before October?,israel-withdraws-from-syria-before-ocotober,https://polymarket-upload.s3.us-east-2.amazonaws.com/israel-withdraws-from-syria-before-ocotober-Ac6U4bTTYvY5.jpg,israel-withdraws-from-syria-before-ocotober,Yes,0,FrogATH,Turbulent-Chicken,,https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-3041242-905c2245-c579-4164-947a-c5230befa4bf.jpeg,,0x3608bbb4fcfe2415bc630cb7991250fcf15cb44cd7c1f7bcc3a084d03faf3fc0
0xf92a950992181e21874dd1b36c7e5666c443a517,SELL,99756563913641847937205403531862136477730679810852721910635348466583246232948,0xc1786db8d0cdccd17cdf42591cefd74eeb72e5c797040459f59453823299a893,62.37,0.994,1759071009,Israel withdraws from Syria before October?,israel-withdraws-from-syria-before-ocotober,https://polymarket-upload.s3.us-east-2.amazonaws.com/israel-withdraws-from-syria-before-ocotober-Ac6U4bTTYvY5.jpg,israel-withdraws-from-syria-before-ocotober,No,1,nedsta,Quick-Cardboard,,,,0x339976df1a93bce7d8dd28c0bd67223808325bfcaede30f8c898f7c46751bd62
0x0b637dd8b829c9c5e8d5ed8ec01eddc16cb1d4d1,BUY,99756563913641847937205403531862136477730679810852721910635348466583246232948,0xc1786db8d0cdccd17cdf42591cefd74eeb72e5c797040459f59453823299a893,13.667333,0.9979999755621671,1759049545,Israel withdraws from Syria before October?,israel-withdraws-from-syria-before-ocotober,https://polymarket-upload.s3.us-east-2.amazonaws.com/israel-withdraws-from-syria-before-ocotober-Ac6U4bTTYvY5.jpg,israel-withdraws-from-syria-before-ocotober,No,1,atkinsonfrank,Pesky-Sleeping,,,,0xcb511da36028b311ffd879f84299c1449fe2da9f0fe7c9ca44e2321c39e1a8fc
0x9469ccd7d1784bbc3fbea2d8235cffd20fde468b,BUY,99756563913641847937205403531862136477730679810852721910635348466583246232948,0xc1786db8d0cdccd17cdf42591cefd74eeb72e5c797040459f59453823299a893,10.811622,0.9979999300752468,1759048185,Israel withdraws from Syria before October?,israel-withdraws-from-syria-before-ocotober,https://polymarket-upload.s3.us-east-2.amazonaws.com/israel-withdraws-from-syria-before-ocotober-Ac6U4bTTYvY5.jpg,israel-withdraws-from-syria-before-ocotober,No,1,jonestyrone,Definite-Cartridge,,,,0x78815cff1800873dd46a28ea6a9dbba82c2dd148c9fac84064ba4bb404bb3d0d
0x3e193a1b8458b399a335101e54564643eb6fd4b4,BUY,99756563913641847937205403531862136477730679810852721910635348466583246232948,0xc1786db8d0cdccd17cdf42591cefd74eeb72e5c797040459f59453823299a893,11.963926,0.9979999876294788,1759047847,Israel withdraws from Syria before October?,israel-withdraws-from-syria-before-ocotober,https://polymarket-upload.s3.us-east-2.amazonaws.com/israel-withdraws-from-syria-before-ocotober-Ac6U4bTTYvY5.jpg,israel-withdraws-from-syria-before-ocotober,No,1,jeremy87,Awkward-Marriage,,,,0x869a855c7be2979effb1858eb24cf597e9f2eccf043de307da727b1f5f0f4239
0x6b2cf634c1661649ed93ec3672b72983719e05bf,BUY,99756563913641847937205403531862136477730679810852721910635348466583246232948,0xc1786db8d0cdccd17cdf42591cefd74eeb72e5c797040459f59453823299a893,16.012023,0.9979999404197708,1759045585,Israel withdraws from Syria before October?,israel-withdraws-from-syria-before-ocotober,https://polymarket-upload.s3.us-east-2.amazonaws.com/israel-withdraws-from-syria-before-ocotober-Ac6U4bTTYvY5.jpg,israel-withdraws-from-syria-before-ocotober,No,1,herreramark,Bright-Quest,,,,0x4e20d640d0b22cf72ff4d221285a4e881ef2f0b3fb8036464cf46f2376fab85f
0xeca1191d6a79e825efdb6ef6063ed70f95763098,BUY,99756563913641847937205403531862136477730679810852721910635348466583246232948,0xc1786db8d0cdccd17cdf42591cefd74eeb72e5c797040459f59453823299a893,17.81563,0.9979999584634391,1759045467,Israel withdraws from Syria before October?,israel-withdraws-from-syria-before-ocotober,https://polymarket-upload.s3.us-east-2.amazonaws.com/israel-withdraws-from-syria-before-ocotober-Ac6U4bTTYvY5.jpg,israel-withdraws-from-syria-before-ocotober,No,1,ikaufman,Handsome-Chronometer,,,,0x2083f55d3fe9f64f586f969d8d72b427faeb5e48edc967525c1bd1405fc8857b
0xd069c70915431e86a927f38f51783b5072370ab1,BUY,99756563913641847937205403531862136477730679810852721910635348466583246232948,0xc1786db8d0cdccd17cdf42591cefd74eeb72e5c797040459f59453823299a893,9.398796,0.9979999565901845,1759045035,Israel withdraws from Syria before October?,israel-withdraws-from-syria-before-ocotober,https://polymarket-upload.s3.us-east-2.amazonaws.com/israel-withdraws-from-syria-before-ocotober-Ac6U4bTTYvY5.jpg,israel-withdraws-from-syria-before-ocotober,No,1,MindfulMusings,Knotty-Introduction,,,,0x9042f59875d48cc0d1d99c8352fb13e142e516ecc9fd8c39aac1dbf915ea1b8b
0xdded8b254c44ee0d7abed21ab9403400cc193415,BUY,99756563913641847937205403531862136477730679810852721910635348466583246232948,0xc1786db8d0cdccd17cdf42591cefd74eeb72e5c797040459f59453823299a893,2.054107,0.9979996173519685,1759044385,Israel withdraws from Syria before October?,israel-withdraws-from-syria-before-ocotober,https://polymarket-upload.s3.us-east-2.amazonaws.com/israel-withdraws-from-syria-before-ocotober-Ac6U4bTTYvY5.jpg,israel-withdraws-from-syria-before-ocotober,No,1,walterdawson,Kindly-Rent,,,,0x889428c6a35f77888a1474de2f9f2876f17bedc812b69dc74fd64fd8b8a8e65f
0xe848d9fd7e8d8123f7e38c1e1f0b5f618d242537,BUY,99756563913641847937205403531862136477730679810852721910635348466583246232948,0xc1786db8d0cdccd17cdf42591cefd74eeb72e5c797040459f59453823299a893,6.653305,0.9979999413825159,1759041125,Israel withdraws from Syria before October?,israel-withdraws-from-syria-before-ocotober,https://polymarket-upload.s3.us-east-2.amazonaws.com/israel-withdraws-from-syria-before-ocotober-Ac6U4bTTYvY5.jpg,israel-withdraws-from-syria-before-ocotober,No,1,TheEcoTrendsetter,Upbeat-Fig,,,,0x20e2200ef13a61082c0d62ef5cc41fd9ddbe9c9c2db656f50eae3bd6baa90fea
0x3cac8f730e4695e3b6d5e7441205bd70bce871a7,BUY,99756563913641847937205403531862136477730679810852721910635348466583246232948,0xc1786db8d0cdccd17cdf42591cefd74eeb72e5c797040459f59453823299a893,19.959918000000002,0.9979999917835334,1759039789,Israel withdraws from Syria before October?,israel-withdraws-from-syria-before-ocotober,https://polymarket-upload.s3.us-east-2.amazonaws.com/israel-withdraws-from-syria-before-ocotober-Ac6U4bTTYvY5.jpg,israel-withdraws-from-syria-before-ocotober,No,1,amanda76,Hospitable-Pollution,,,,0x5180604805b7b5b9bedd2cceef5b3a969994d5d0ce29f0a4b2255bd2dd4ec5eb
0xaf46cf95e914c6b2927c948b32d619c3ed6174e0,BUY,99756563913641847937205403531862136477730679810852721910635348466583246232948,0xc1786db8d0cdccd17cdf42591cefd74eeb72e5c797040459f59453823299a893,12.434868,0.9979999787693765,1759039191,Israel withdraws from Syria before October?,israel-withdraws-from-syria-before-ocotober,https://polymarket-upload.s3.us-east-2.amazonaws.com/israel-withdraws-from-syria-before-ocotober-Ac6U4bTTYvY5.jpg,israel-withdraws-from-syria-before-ocotober,No,1,anitahamilton,Cheerful-County,,,,0xaf773ed0fa1ca3169ea6a919f3931025f33bea4b92780768b14cf5e174715072
0x15cfd4f6fb961f3288cb67416288cd8dbd6ae381,BUY,99756563913641847937205403531862136477730679810852721910635348466583246232948,0xc1786db8d0cdccd17cdf42591cefd74eeb72e5c797040459f59453823299a893,16.653305,0.9979999765812252,1759037739,Israel withdraws from Syria before October?,israel-withdraws-from-syria-before-ocotober,https://polymarket-upload.s3.us-east-2.amazonaws.com/israel-withdraws-from-syria-before-ocotober-Ac6U4bTTYvY5.jpg,israel-withdraws-from-syria-before-ocotober,No,1,ablackwell,Dreary-Licence,,,,0x93c823bb35cf95a2fb509cb009d702294bab7ac62a2d4b74b3adb300ab691bab
0xa1b861fe87043cc6c046896d1de9930b9395af82,BUY,99756563913641847937205403531862136477730679810852721910635348466583246232948,0xc1786db8d0cdccd17cdf42591cefd74eeb72e5c797040459f59453823299a893,5.641281,0.9979999223580601,1759037423,Israel withdraws from Syria before October?,israel-withdraws-from-syria-before-ocotober,https://polymarket-upload.s3.us-east-2.amazonaws.com/israel-withdraws-from-syria-before-ocotober-Ac6U4bTTYvY5.jpg,israel-withdraws-from-syria-before-ocotober,No,1,FoodieExplorer,Vivid-Fireman,,,,0xfe90fd9b67186a3bf1d9d268bcee65721e5c2297b1e67b09e84f56438179e9ac
0x122ccaa3e0abe75ed151ef553e10bc797972988a,BUY,99756563913641847937205403531862136477730679810852721910635348466583246232948,0xc1786db8d0cdccd17cdf42591cefd74eeb72e5c797040459f59453823299a893,16.282564,0.9979999464457809,1759033005,Israel withdraws from Syria before October?,israel-withdraws-from-syria-before-ocotober,https://polymarket-upload.s3.us-east-2.amazonaws.com/israel-withdraws-from-syria-before-ocotober-Ac6U4bTTYvY5.jpg,israel-withdraws-from-syria-before-ocotober,No,1,toddsingleton,Limp-Humanity,,,,0x590506736b6e3c1afd27df459c2abecd326eb4de42b5b62aa940f893296a5ed5
0xc5b49fac1b08677551651b0a338b69a079d94a10,BUY,99756563913641847937205403531862136477730679810852721910635348466583246232948,0xc1786db8d0cdccd17cdf42591cefd74eeb72e5c797040459f59453823299a893,4.218435,0.9979999691828841,1759032363,Israel withdraws from Syria before October?,israel-withdraws-from-syria-before-ocotober,https://polymarket-upload.s3.us-east-2.amazonaws.com/israel-withdraws-from-syria-before-ocotober-Ac6U4bTTYvY5.jpg,israel-withdraws-from-syria-before-ocotober,No,1,PlantBasedPerfection,Far-Flung-Sticker,,,,0xf35b8cea0767b9a6f29b6e554cd2a4ec4f33c399a1ba26a957574554cc539300
0xdb405a9ad581a23c68a32b5d5869d4ad5ae73612,SELL,90069362206857615260733261464613036956890126067407681655057614661636065164106,0xc1786db8d0cdccd17cdf42591cefd74eeb72e5c797040459f59453823299a893,133.0,0.001,1758992189,Israel withdraws from Syria before October?,israel-withdraws-from-syria-before-ocotober,https://polymarket-upload.s3.us-east-2.amazonaws.com/israel-withdraws-from-syria-before-ocotober-Ac6U4bTTYvY5.jpg,israel-withdraws-from-syria-before-ocotober,Yes,0,DooBieZ,Haunting-Rubric,,,,0xf9fc140e8f273f1e8236436e85d2788c7bd19687a321c58185aa973a7f69213b
0x2a2c8166af076d23d0eb2fa275c85477f3cb8772,BUY,99756563913641847937205403531862136477730679810852721910635348466583246232948,0xc1786db8d0cdccd17cdf42591cefd74eeb72e5c797040459f59453823299a893,12.272,0.999,1758973521,Israel withdraws from Syria before October?,israel-withdraws-from-syria-before-ocotober,https://polymarket-upload.s3.us-east-2.amazonaws.com/israel-withdraws-from-syria-before-ocotober-Ac6U4bTTYvY5.jpg,israel-withdraws-from-syria-before-ocotober,No,1,HymanJim,Identical-Vellum,,,,0x60318ce5aef9ad7b905e345703e943f516cfdc6bc7b3f24e4d9b73b9f9a61f23
0x0b92bdb3679556f645a8270c490f6476188a7806,BUY,99756563913641847937205403531862136477730679810852721910635348466583246232948,0xc1786db8d0cdccd17cdf42591cefd74eeb72e5c797040459f59453823299a893,11.611,0.999,1758973087,Israel withdraws from Syria before October?,israel-withdraws-from-syria-before-ocotober,https://polymarket-upload.s3.us-east-2.amazonaws.com/israel-withdraws-from-syria-before-ocotober-Ac6U4bTTYvY5.jpg,israel-withdraws-from-syria-before-ocotober,No,1,MignonWodehous,Well-To-Do-Wage,,,,0x918b348bac31bc1a5f5bd3df49873d7923289a00bbba924303ed5e0a84e24e8b
0x8fd22571cae8e37e6d10eb8bf59449a1920cabb4,BUY,99756563913641847937205403531862136477730679810852721910635348466583246232948,0xc1786db8d0cdccd17cdf42591cefd74eeb72e5c797040459f59453823299a893,10.64,0.999,1758970809,Israel withdraws from Syria before October?,israel-withdraws-from-syria-before-ocotober,https://polymarket-upload.s3.us-east-2.amazonaws.com/israel-withdraws-from-syria-before-ocotober-Ac6U4bTTYvY5.jpg,israel-withdraws-from-syria-before-ocotober,No,1,ZaraAmelia,Distant-Cranberry,,,,0x025c7cbd3324f4e2073c99d570cf28a79f8e6491d4c83e0500d6fa857e074c35
0x0725e4066e3cda9b46388129c494310617f7b1a1,BUY,99756563913641847937205403531862136477730679810852721910635348466583246232948,0xc1786db8d0cdccd17cdf42591cefd74eeb72e5c797040459f59453823299a893,12.55,0.999,1758969629,Israel withdraws from Syria before October?,israel-withdraws-from-syria-before-ocotober,https://polymarket-upload.s3.us-east-2.amazonaws.com/israel-withdraws-from-syria-before-ocotober-Ac6U4bTTYvY5.jpg,israel-withdraws-from-syria-before-ocotober,No,1,OliverSenesad,False-Rhythm,,,,0x86aecc3f6df2cb6c3547b0b752c206737a6cde3b89c9521970e63772670428ad
0xd4cb4b93909fe8f63be977438bbbe949bb20c1be,BUY,99756563913641847937205403531862136477730679810852721910635348466583246232948,0xc1786db8d0cdccd17cdf42591cefd74eeb72e5c797040459f59453823299a893,10.9,0.999,1758969271,Israel withdraws from Syria before October?,israel-withdraws-from-syria-before-ocotober,https://polymarket-upload.s3.us-east-2.amazonaws.com/israel-withdraws-from-syria-before-ocotober-Ac6U4bTTYvY5.jpg,israel-withdraws-from-syria-before-ocotober,No,1,DevenCondyan,Drab-Paw,,,,0x0ac6e3dfc11c4a3552bd6e016ff4bb67d6e18104fa4fa08d36d0bcea7d9ecc4d
0x096a4d91352a2cd267250c6980358a506297fd54,BUY,99756563913641847937205403531862136477730679810852721910635348466583246232948,0xc1786db8d0cdccd17cdf42591cefd74eeb72e5c797040459f59453823299a893,12.012,0.999,1758968269,Israel withdraws from Syria before October?,israel-withdraws-from-syria-before-ocotober,https://polymarket-upload.s3.us-east-2.amazonaws.com/israel-withdraws-from-syria-before-ocotober-Ac6U4bTTYvY5.jpg,israel-withdraws-from-syria-before-ocotober,No,1,GabrielleAcloa,Incompatible-Vitro,,,,0x3c5c019fc8e974d5694403f7f775c7386e1aa0d7f35d9f7bc96141881594587b
0x0894447fbf7c0f72cbee4fafb30761a502aaf271,BUY,99756563913641847937205403531862136477730679810852721910635348466583246232948,0xc1786db8d0cdccd17cdf42591cefd74eeb72e5c797040459f59453823299a893,12.56,0.999,1758965941,Israel withdraws from Syria before October?,israel-withdraws-from-syria-before-ocotober,https://polymarket-upload.s3.us-east-2.amazonaws.com/israel-withdraws-from-syria-before-ocotober-Ac6U4bTTYvY5.jpg,israel-withdraws-from-syria-before-ocotober,No,1,WilliamAdtersoblely,Awful-Fort,,,,0x72e89223c451fb9322912206b7ad789dead0bd065a355e1a324613f543256f3f
0x82f663986b66adb5547b009a4bb7847b74af0e5c,BUY,99756563913641847937205403531862136477730679810852721910635348466583246232948,0xc1786db8d0cdccd17cdf42591cefd74eeb72e5c797040459f59453823299a893,11.7,0.999,1758965107,Israel withdraws from Syria before October?,israel-withdraws-from-syria-before-ocotober,https://polymarket-upload.s3.us-east-2.amazonaws.com/israel-withdraws-from-syria-before-ocotober-Ac6U4bTTYvY5.jpg,israel-withdraws-from-syria-before-ocotober,No,1,EllaPearson,Torn-Hiccups,,,,0x96e654e86c7c58b4a0ba1f4b122adf528e16ed4e88417b4f885f2c199080ce20
0x698eb1879dd109796c8d5c097c3b18aa48761e33,BUY,99756563913641847937205403531862136477730679810852721910635348466583246232948,0xc1786db8d0cdccd17cdf42591cefd74eeb72e5c797040459f59453823299a893,10.1,0.999,1758960487,Israel withdraws from Syria before October?,israel-withdraws-from-syria-before-ocotober,https://polymarket-upload.s3.us-east-2.amazonaws.com/israel-withdraws-from-syria-before-ocotober-Ac6U4bTTYvY5.jpg,israel-withdraws-from-syria-before-ocotober,No,1,MiloEve,Favorable-Jogging,,,,0x169c9d576247acc744728d2f1b557adfa88a32619132cd308537011a09eef0f9
0x62079da41c279a6845755a6dad6ba1585c47f37f,BUY,99756563913641847937205403531862136477730679810852721910635348466583246232948,0xc1786db8d0cdccd17cdf42591cefd74eeb72e5c797040459f59453823299a893,2.432,0.999,1758905243,Israel withdraws from Syria before October?,israel-withdraws-from-syria-before-ocotober,https://polymarket-upload.s3.us-east-2.amazonaws.com/israel-withdraws-from-syria-before-ocotober-Ac6U4bTTYvY5.jpg,israel-withdraws-from-syria-before-ocotober,No,1,vchapman,Ugly-Tsunami,,,,0xd5746fa9c3c111075b922948695137f9b6dc32e3df3e5b6eb762c26041c55fab
0x5212de18a10ab76cb3f786d52b347532c2731714,BUY,99756563913641847937205403531862136477730679810852721910635348466583246232948,0xc1786db8d0cdccd17cdf42591cefd74eeb72e5c797040459f59453823299a893,1.7610000000000001,0.999,1758902661,Israel withdraws from Syria before October?,israel-withdraws-from-syria-before-ocotober,https://polymarket-upload.s3.us-east-2.amazonaws.com/israel-withdraws-from-syria-before-ocotober-Ac6U4bTTYvY5.jpg,israel-withdraws-from-syria-before-ocotober,No,1,SantiegoRamares,Funny-Particle,,,,0x090e4c6d2431b18f8e0e564fc8b992144498b85fa6c4540c50976bea6248149b
0xcdca4749b2560563cdd3adc15d41810989226677,BUY,99756563913641847937205403531862136477730679810852721910635348466583246232948,0xc1786db8d0cdccd17cdf42591cefd74eeb72e5c797040459f59453823299a893,12.0,0.999,1758902499,Israel withdraws from Syria before October?,israel-withdraws-from-syria-before-ocotober,https://polymarket-upload.s3.us-east-2.amazonaws.com/israel-withdraws-from-syria-before-ocotober-Ac6U4bTTYvY5.jpg,israel-withdraws-from-syria-before-ocotober,No,1,JillForster,Tragic-Communist,,,,0x828efc274243478df09a7c702fea6126751060e7da2d9f06c6378ce49c2d4d76
0x87e253175830f770587b247cf2db924789c3ebdc,BUY,99756563913641847937205403531862136477730679810852721910635348466583246232948,0xc1786db8d0cdccd17cdf42591cefd74eeb72e5c797040459f59453823299a893,15.015,0.999,1758873236,Israel withdraws from Syria before October?,israel-withdraws-from-syria-before-ocotober,https://polymarket-upload.s3.us-east-2.amazonaws.com/israel-withdraws-from-syria-before-ocotober-Ac6U4bTTYvY5.jpg,israel-withdraws-from-syria-before-ocotober,No,1,KalebSylney,Secondary-Observation,,,,0x08afc2fc9bbcf6fac54fb24cb83314322fbd7bfe4ebd184fb981eb1a78accb6b
0x09763437e7d88e88026c32775d5df97a94fb2fed,BUY,99756563913641847937205403531862136477730679810852721910635348466583246232948,0xc1786db8d0cdccd17cdf42591cefd74eeb72e5c797040459f59453823299a893,4.018,0.998,1758864589,Israel withdraws from Syria before October?,israel-withdraws-from-syria-before-ocotober,https://polymarket-upload.s3.us-east-2.amazonaws.com/israel-withdraws-from-syria-before-ocotober-Ac6U4bTTYvY5.jpg,israel-withdraws-from-syria-before-ocotober,No,1,gentrydebra,Brave-Publishing,,,,0x52fabc152742da405491835d9e2b28b0c2da2a7ccf4079f1842bba71e1373910
0x66c1ca4e923d9abed70641e8dd924a24acf6f96e,SELL,90069362206857615260733261464613036956890126067407681655057614661636065164106,0xc1786db8d0cdccd17cdf42591cefd74eeb72e5c797040459f59453823299a893,238.11,0.002,1758824818,Israel withdraws from Syria before October?,israel-withdraws-from-syria-before-ocotober,https://polymarket-upload.s3.us-east-2.amazonaws.com/israel-withdraws-from-syria-before-ocotober-Ac6U4bTTYvY5.jpg,israel-withdraws-from-syria-before-ocotober,Yes,0,Nudelholz32,General-Story,,,,0x03a14379d32bc3779ac9f13565e1ca5b105312f6d275c88d301cb6c35ee32d03
0x7b10ace6c8cbb6dfbf50cf13c8ded891fd7bd37c,BUY,90069362206857615260733261464613036956890126067407681655057614661636065164106,0xc1786db8d0cdccd17cdf42591cefd74eeb72e5c797040459f59453823299a893,102.53,0.009753242953281966,1758823234,Israel withdraws from Syria before October?,israel-withdraws-from-syria-before-ocotober,https://polymarket-upload.s3.us-east-2.amazonaws.com/israel-withdraws-from-syria-before-ocotober-Ac6U4bTTYvY5.jpg,israel-withdraws-from-syria-before-ocotober,Yes,0,FrogATH,Turbulent-Chicken,,https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-3041242-905c2245-c579-4164-947a-c5230befa4bf.jpeg,,0x1112d334bcd8f786561d789ab6237c120f0417e3a4b4eb4e903f23b00b9d5a61
0xc74d260ba56d526d74f83f2df60738ec3b820219,BUY,99756563913641847937205403531862136477730679810852721910635348466583246232948,0xc1786db8d0cdccd17cdf42591cefd74eeb72e5c797040459f59453823299a893,11.022,0.998,1758819618,Israel withdraws from Syria before October?,israel-withdraws-from-syria-before-ocotober,https://polymarket-upload.s3.us-east-2.amazonaws.com/israel-withdraws-from-syria-before-ocotober-Ac6U4bTTYvY5.jpg,israel-withdraws-from-syria-before-ocotober,No,1,moniku,Responsible-Attitude,,,,0x0378a550d22b33b066f4b6489e9b042c68e4ec94d4ed7d01ecdaa8357c4247b9
0x66c1ca4e923d9abed70641e8dd924a24acf6f96e,BUY,90069362206857615260733261464613036956890126067407681655057614661636065164106,0xc1786db8d0cdccd17cdf42591cefd74eeb72e5c797040459f59453823299a893,238.11,0.004199739616143799,1758816044,Israel withdraws from Syria before October?,israel-withdraws-from-syria-before-ocotober,https://polymarket-upload.s3.us-east-2.amazonaws.com/israel-withdraws-from-syria-before-ocotober-Ac6U4bTTYvY5.jpg,israel-withdraws-from-syria-before-ocotober,Yes,0,Nudelholz32,General-Story,,,,0xf5829ea43ff564d5824bc30027c7c382d164b29d71506153789f3c5a1bdd18b1
0xbaa2bcb5439e985ce4ccf815b4700027d1b92c73,SELL,99756563913641847937205403531862136477730679810852721910635348466583246232948,0xc1786db8d0cdccd17cdf42591cefd74eeb72e5c797040459f59453823299a893,333.07,0.998,1758805265,Israel withdraws from Syria before October?,israel-withdraws-from-syria-before-ocotober,https://polymarket-upload.s3.us-east-2.amazonaws.com/israel-withdraws-from-syria-before-ocotober-Ac6U4bTTYvY5.jpg,israel-withdraws-from-syria-before-ocotober,No,1,denizz,Illustrious-Spectacles,,,,0x453046fc25c09855fa06a1ba9afd2b73d4a6c16b7a287df45d6e4991f5b61dea
0x159a809d68f10ceb8c8a1ba573fc50a0d53de907,SELL,90069362206857615260733261464613036956890126067407681655057614661636065164106,0xc1786db8d0cdccd17cdf42591cefd74eeb72e5c797040459f59453823299a893,333.07,0.001,1758792231,Israel withdraws from Syria before October?,israel-withdraws-from-syria-before-ocotober,https://polymarket-upload.s3.us-east-2.amazonaws.com/israel-withdraws-from-syria-before-ocotober-Ac6U4bTTYvY5.jpg,israel-withdraws-from-syria-before-ocotober,Yes,0,Aviamikam,Tense-Proximity,,,,0xc557444bceebb8e4c2ad8e6118360235da589b5fe62e4031532ebd6820fae72f
0x159a809d68f10ceb8c8a1ba573fc50a0d53de907,BUY,90069362206857615260733261464613036956890126067407681655057614661636065164106,0xc1786db8d0cdccd17cdf42591cefd74eeb72e5c797040459f59453823299a893,333.072,0.003002353845414805,1758758559,Israel withdraws from Syria before October?,israel-withdraws-from-syria-before-ocotober,https://polymarket-upload.s3.us-east-2.amazonaws.com/israel-withdraws-from-syria-before-ocotober-Ac6U4bTTYvY5.jpg,israel-withdraws-from-syria-before-ocotober,Yes,0,Aviamikam,Tense-Proximity,,,,0x6e7cd4110cc1edd940f3aa658b19cecfaab8ae2f88008e620d33b8446383adc5
0x1c396aad162aa40976482f948b626719519c3252,BUY,90069362206857615260733261464613036956890126067407681655057614661636065164106,0xc1786db8d0cdccd17cdf42591cefd74eeb72e5c797040459f59453823299a893,333.333333,0.003000000003,1758738383,Israel withdraws from Syria before October?,israel-withdraws-from-syria-before-ocotober,https://polymarket-upload.s3.us-east-2.amazonaws.com/israel-withdraws-from-syria-before-ocotober-Ac6U4bTTYvY5.jpg,israel-withdraws-from-syria-before-ocotober,Yes,0,lowa,Firsthand-Fir,,,,0x069bf92f10881e09b49111c8a3966b9b7e0ca3cb16c6e2f3df6171df6a098eb3
0xdb405a9ad581a23c68a32b5d5869d4ad5ae73612,SELL,90069362206857615260733261464613036956890126067407681655057614661636065164106,0xc1786db8d0cdccd17cdf42591cefd74eeb72e5c797040459f59453823299a893,2357.99,0.002083961339954792,1758732073,Israel withdraws from Syria before October?,israel-withdraws-from-syria-before-ocotober,https://polymarket-upload.s3.us-east-2.amazonaws.com/israel-withdraws-from-syria-before-ocotober-Ac6U4bTTYvY5.jpg,israel-withdraws-from-syria-before-ocotober,Yes,0,DooBieZ,Haunting-Rubric,,,,0x427b21756995f2889004555973aede91bfd514a5ddb754bcc5f2c5937eec33c0
0x9e9ad7b5ca1c0c008b25a0fcfd7ffea62bb15d99,SELL,90069362206857615260733261464613036956890126067407681655057614661636065164106,0xc1786db8d0cdccd17cdf42591cefd74eeb72e5c797040459f59453823299a893,4193.24,0.001732707882210415,1758720677,Israel withdraws from Syria before October?,israel-withdraws-from-syria-before-ocotober,https://polymarket-upload.s3.us-east-2.amazonaws.com/israel-withdraws-from-syria-before-ocotober-Ac6U4bTTYvY5.jpg,israel-withdraws-from-syria-before-ocotober,Yes,0,NERA,Generous-Program,just a loser,https://polymarket-upload.s3.us-east-2.amazonaws.com/Pudgy_fd433710-8e00-48f3-80e1-8a7bbf55d7e8_1732633663636.jpeg,,0x0d35a9fd78258b4210ef66ae38e1e5abd84c2e3d3bee10b4e0aa8d7adf94d434
0x83935deedd570251c7bc1cdf361dfc37a269f0ae,BUY,99756563913641847937205403531862136477730679810852721910635348466583246232948,0xc1786db8d0cdccd17cdf42591cefd74eeb72e5c797040459f59453823299a893,300.0,0.9942951333333333,1758699955,Israel withdraws from Syria before October?,israel-withdraws-from-syria-before-ocotober,https://polymarket-upload.s3.us-east-2.amazonaws.com/israel-withdraws-from-syria-before-ocotober-Ac6U4bTTYvY5.jpg,israel-withdraws-from-syria-before-ocotober,No,1,Rasalgethi,Considerate-Amusement,mad sun,https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-671592-e3e54cbe-6b73-4d76-903a-6571efe70810.webp,,0x5663b4ad5c5b97c0ebeec017d0a70ce204ea95cc2f0f1190695a84965236e75f
0x658ed7f30eaf110ae5f9439030c5803a2b60a464,SELL,99756563913641847937205403531862136477730679810852721910635348466583246232948,0xc1786db8d0cdccd17cdf42591cefd74eeb72e5c797040459f59453823299a893,5.74,0.987,1758678357,Israel withdraws from Syria before October?,israel-withdraws-from-syria-before-ocotober,https://polymarket-upload.s3.us-east-2.amazonaws.com/israel-withdraws-from-syria-before-ocotober-Ac6U4bTTYvY5.jpg,israel-withdraws-from-syria-before-ocotober,No,1,voidc,Infamous-Imprisonment,,,,0x34248e3279ac8e8a1fb8bb99376faec428a00a11c1ee8c7560e835584a921c49
0x7b10ace6c8cbb6dfbf50cf13c8ded891fd7bd37c,BUY,90069362206857615260733261464613036956890126067407681655057614661636065164106,0xc1786db8d0cdccd17cdf42591cefd74eeb72e5c797040459f59453823299a893,584.285714,0.01369193154703762,1758672175,Israel withdraws from Syria before October?,israel-withdraws-from-syria-before-ocotober,https://polymarket-upload.s3.us-east-2.amazonaws.com/israel-withdraws-from-syria-before-ocotober-Ac6U4bTTYvY5.jpg,israel-withdraws-from-syria-before-ocotober,Yes,0,FrogATH,Turbulent-Chicken,,https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-3041242-905c2245-c579-4164-947a-c5230befa4bf.jpeg,,0x7ce5956157f7e58698e460037898cdb3074502a2c108bcf1528d5303200bd7e9
