proxyWallet,side,asset,conditionId,size,price,timestamp,title,slug,icon,eventSlug,outcome,outcomeIndex,name,pseudonym,bio,profileImage,profileImageOptimized,transactionHash
0x677c8693714280b275e28906ea441a04180fd02d,BUY,98742415070316136582264535412858784742446782848032716952040647815841393500056,0x5833e26bbc4203499087bc7375a442074652542c196ff811b177e44faece82f4,1.518517,0.8099994929263222,1770304325,Martin Nowak out as Harvard professor by February 28?,martin-nowak-out-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/martin-nowak-5919d40175.jpg,martin-nowak-out-by-february-28,No,1,,,,,,0x5a895df1f5db192f1f537b233226c4ccdf481af914317d7c74eb9ea9436ea4e8
0x61c4d7ed7fba8e2fcc80e023f963061f105736bc,SELL,98742415070316136582264535412858784742446782848032716952040647815841393500056,0x5833e26bbc4203499087bc7375a442074652542c196ff811b177e44faece82f4,1.23,0.78,1770300637,Martin Nowak out as Harvard professor by February 28?,martin-nowak-out-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/martin-nowak-5919d40175.jpg,martin-nowak-out-by-february-28,No,1,qwertasdfg,Oblong-Sunlamp,,,,0xffc33caca1c5bdcb96fb23080c3f435c19fe7ab52d47b0423fa961ca43f9e118
0x243f373648fb8a86b1f4b78ffab3c6e6a01dc3cf,BUY,98742415070316136582264535412858784742446782848032716952040647815841393500056,0x5833e26bbc4203499087bc7375a442074652542c196ff811b177e44faece82f4,1.234566,0.8099996273994262,1770294727,Martin Nowak out as Harvard professor by February 28?,martin-nowak-out-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/martin-nowak-5919d40175.jpg,martin-nowak-out-by-february-28,No,1,Vozhyg,Evil-Ratepayer,N,,,0x942214057ff71cef7c8d9b5936c339af45b02f3a477aea389e27a7f51bdff1c9
0x3925e2ee160472e711adb80524b9b589ffb0ccaa,BUY,392214994679834154986837217962343289299189409081755084002445437048403267147,0x5833e26bbc4203499087bc7375a442074652542c196ff811b177e44faece82f4,32.045453,0.21843969564106333,1770294403,Martin Nowak out as Harvard professor by February 28?,martin-nowak-out-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/martin-nowak-5919d40175.jpg,martin-nowak-out-by-february-28,Yes,0,Landi420,Dark-Aperitif,,,,0x5cfe52fbd81b71a0934cebc52caf63683357ba615973d1a9e5792e3956687d2b
0xf0b0ef1d6320c6be896b4c9c54dd74407e7f8cab,SELL,98742415070316136582264535412858784742446782848032716952040647815841393500056,0x5833e26bbc4203499087bc7375a442074652542c196ff811b177e44faece82f4,5.0,0.8,1770293617,Martin Nowak out as Harvard professor by February 28?,martin-nowak-out-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/martin-nowak-5919d40175.jpg,martin-nowak-out-by-february-28,No,1,daroghi,Faraway-Seaside,,,,0xc5bef0b0d331d6429ee8a6cd65efe8908ed1857e50c69078412a3ba8c527d21e
0x61c4d7ed7fba8e2fcc80e023f963061f105736bc,BUY,98742415070316136582264535412858784742446782848032716952040647815841393500056,0x5833e26bbc4203499087bc7375a442074652542c196ff811b177e44faece82f4,1.234566,0.8099996273994262,1770292445,Martin Nowak out as Harvard professor by February 28?,martin-nowak-out-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/martin-nowak-5919d40175.jpg,martin-nowak-out-by-february-28,No,1,qwertasdfg,Oblong-Sunlamp,,,,0x19367dcf3270032128a76ad991aa63c00a9e43304a5587ec38ed12daaa842bdb
0x3240a0aa7b7a8cf24a65756a65ed0dfabe8c5d25,SELL,98742415070316136582264535412858784742446782848032716952040647815841393500056,0x5833e26bbc4203499087bc7375a442074652542c196ff811b177e44faece82f4,25.52,0.78,1770289515,Martin Nowak out as Harvard professor by February 28?,martin-nowak-out-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/martin-nowak-5919d40175.jpg,martin-nowak-out-by-february-28,No,1,3323cv,Jittery-Mozzarella,,,,0x11593105b1ecedf58af3d9bee8e4bfc98e9bf3974ea79c3f4074704befb06fa8
0x3224133c0d97da8039c634b1ce6e53446d6d73c6,BUY,98742415070316136582264535412858784742446782848032716952040647815841393500056,0x5833e26bbc4203499087bc7375a442074652542c196ff811b177e44faece82f4,6.172838,0.8099998736399692,1770288267,Martin Nowak out as Harvard professor by February 28?,martin-nowak-out-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/martin-nowak-5919d40175.jpg,martin-nowak-out-by-february-28,No,1,LuckyBet777,Repulsive-Clergyman,,,,0x935fd84333fb2459f65f8483c0f5d740117c4443645a33491da45528eb46cc5c
0x36dbc744b0e59e89a39ebfda8f6d393e852174fd,BUY,392214994679834154986837217962343289299189409081755084002445437048403267147,0x5833e26bbc4203499087bc7375a442074652542c196ff811b177e44faece82f4,22.956362,0.21780450229875273,1770283693,Martin Nowak out as Harvard professor by February 28?,martin-nowak-out-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/martin-nowak-5919d40175.jpg,martin-nowak-out-by-february-28,Yes,0,0x36DBC744b0e59E89a39EbFDA8F6D393e852174Fd-1770032172621,Obvious-Documentary,,,,0x8472a1e705c56fb1e4d53a01fc1d2b8b2b40f974ec2ee0a9d46f86ac4d40be3e
0x588cc28cdb5593b4ce4ebb4b6b143f484fe5ca21,BUY,392214994679834154986837217962343289299189409081755084002445437048403267147,0x5833e26bbc4203499087bc7375a442074652542c196ff811b177e44faece82f4,24.952379,0.20999997635495998,1770281399,Martin Nowak out as Harvard professor by February 28?,martin-nowak-out-by-february-28,https://polymarket-upload.s3.us-east-2.amazonaws.com/martin-nowak-5919d40175.jpg,martin-nowak-out-by-february-28,Yes,0,Charizard420,Impartial-Stockintrade,,,,0x5e77f4421e2d4d67436916c15037440e55693098e3d485186fb2351caa9f7e8f
