proxyWallet,side,asset,conditionId,size,price,timestamp,title,slug,icon,eventSlug,outcome,outcomeIndex,name,pseudonym,bio,profileImage,profileImageOptimized,transactionHash
0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3,BUY,66640261176356446730397944429564776357723252613258762232579420218027097237444,0x17bc51d12f13dbbec959d016af929788c66a82c223406eac4e2e8530a51f6295,222.0,0.5,1711117970,Young Thug found guilty of racketeering?,young-thug-found-guilty-of-racketeering,https://polymarket-upload.s3.us-east-2.amazonaws.com/young+thug.jpeg,young-thug-found-guilty-of-racketeering,No,1,50Whence,Opulent-Rhythm,,https://polymarket-upload.s3.us-east-2.amazonaws.com/50Pence_fdf95e07-b30d-48af-af3a-19df35d66c05_1741996492104.jpg,,0xe089dc1f33fd2194814b39a2ad97f0ba551b266f33e958c5c16d5b5878c4c368
0x2189ead2174bb4655458494822b2cbc56c3a04b7,SELL,66640261176356446730397944429564776357723252613258762232579420218027097237444,0x17bc51d12f13dbbec959d016af929788c66a82c223406eac4e2e8530a51f6295,57.14,0.49,1711061294,Young Thug found guilty of racketeering?,young-thug-found-guilty-of-racketeering,https://polymarket-upload.s3.us-east-2.amazonaws.com/young+thug.jpeg,young-thug-found-guilty-of-racketeering,No,1,inscrutable,Unhappy-Digging,,,,0xec3084c889741b1933fcc1130080895faa81e6ef0987e4ce29e0ab32c1f12cbc
0xa8f97bd443fe4014b42f67beffbaa3f69b5b8e28,BUY,114105286616877187867364817777554539276524853233843254800361821413175031925883,0x17bc51d12f13dbbec959d016af929788c66a82c223406eac4e2e8530a51f6295,19.607842,0.5099999785799988,1710969533,Young Thug found guilty of racketeering?,young-thug-found-guilty-of-racketeering,https://polymarket-upload.s3.us-east-2.amazonaws.com/young+thug.jpeg,young-thug-found-guilty-of-racketeering,Yes,0,axdy66,Unfit-Skill,,,,0xe16abcfecc46cccdc273516dce2105482837a379ddd5d13ccee859b661f463dc
0xd42f6a1634a3707e27cbae14ca966068e5d1047d,SELL,66640261176356446730397944429564776357723252613258762232579420218027097237444,0x17bc51d12f13dbbec959d016af929788c66a82c223406eac4e2e8530a51f6295,75.47,0.47,1710957180,Young Thug found guilty of racketeering?,young-thug-found-guilty-of-racketeering,https://polymarket-upload.s3.us-east-2.amazonaws.com/young+thug.jpeg,young-thug-found-guilty-of-racketeering,No,1,Apsalar,Favorite-Stirfry,I am sorry,https://polymarket-upload.s3.us-east-2.amazonaws.com/apsalar_173062_1718292946166.webp,,0x51d64b8ecaca9a4e4aac99767cad6f8ae46c594702926f51225a664a86a483c2
0x58e90283843aea209d497b741c0204b79385b211,BUY,114105286616877187867364817777554539276524853233843254800361821413175031925883,0x17bc51d12f13dbbec959d016af929788c66a82c223406eac4e2e8530a51f6295,75.471697,0.5299999945674999,1710957006,Young Thug found guilty of racketeering?,young-thug-found-guilty-of-racketeering,https://polymarket-upload.s3.us-east-2.amazonaws.com/young+thug.jpeg,young-thug-found-guilty-of-racketeering,Yes,0,Ujjg,Enchanted-Injury,,,,0x0e8b60284eb431035737a03c0db5b9ad5f7a5d161bd5bbb3f3616706e5b44652
0xea03437374e2c315b492f056a7bfd9c910f10aa1,SELL,66640261176356446730397944429564776357723252613258762232579420218027097237444,0x17bc51d12f13dbbec959d016af929788c66a82c223406eac4e2e8530a51f6295,103.27,0.4105219327975211,1710728414,Young Thug found guilty of racketeering?,young-thug-found-guilty-of-racketeering,https://polymarket-upload.s3.us-east-2.amazonaws.com/young+thug.jpeg,young-thug-found-guilty-of-racketeering,No,1,0x68c6955aa3cb2dcd9cdf9a884214190ccd6675ad,Scientific-Ad,,,,0x2c2f839ed953b7e2780f0f3962795d315e1a6d30e738c4b07ffd331ea8bfa4d0
0xe6ca2cbe9a43db23ba26760a74dc316d0f2032fa,BUY,114105286616877187867364817777554539276524853233843254800361821413175031925883,0x17bc51d12f13dbbec959d016af929788c66a82c223406eac4e2e8530a51f6295,3.4354810000000002,0.6199999359623878,1710712124,Young Thug found guilty of racketeering?,young-thug-found-guilty-of-racketeering,https://polymarket-upload.s3.us-east-2.amazonaws.com/young+thug.jpeg,young-thug-found-guilty-of-racketeering,Yes,0,mangoboy,Soft-Concept,,,,0xae40d061183bb654547c91f9592bad7b9aec317e9c49559af895ecc41a64fc31
0xa39592ed469d3cc8c63c0053f43bfe5b58576782,BUY,66640261176356446730397944429564776357723252613258762232579420218027097237444,0x17bc51d12f13dbbec959d016af929788c66a82c223406eac4e2e8530a51f6295,471.136362,0.43999999940569223,1707549849,Young Thug found guilty of racketeering?,young-thug-found-guilty-of-racketeering,https://polymarket-upload.s3.us-east-2.amazonaws.com/young+thug.jpeg,young-thug-found-guilty-of-racketeering,No,1,SoccerBall,Cloudy-Dancer,,https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-120151-c836935c-b37d-48db-ad0d-db2dc196bcf7.jpg,,0x4e91e3dc1122e1878126185b75a4f218d7ec948d0a679996f6998b703c68c9dc
0xc6e0d022f6e54eebfc43dac41412c4ebde37de9a,BUY,66640261176356446730397944429564776357723252613258762232579420218027097237444,0x17bc51d12f13dbbec959d016af929788c66a82c223406eac4e2e8530a51f6295,484.36,0.44,1707549803,Young Thug found guilty of racketeering?,young-thug-found-guilty-of-racketeering,https://polymarket-upload.s3.us-east-2.amazonaws.com/young+thug.jpeg,young-thug-found-guilty-of-racketeering,No,1,ЈustKen,Stable-Breakthrough,I am just here clicking buttons and having fun!,https://polymarket-upload.s3.us-east-2.amazonaws.com/Screenshot_20230708_113127_Inflationary_Corncobs_1688830386640_155728_1711147698863.webp,,0x74683e0d85ec3bad61f3bd7310cf7049da3ffa3961f823b8ca386769e42322c6
0x84f9909ef2b934cdfdff74fb965c8e4e6ec60285,SELL,66640261176356446730397944429564776357723252613258762232579420218027097237444,0x17bc51d12f13dbbec959d016af929788c66a82c223406eac4e2e8530a51f6295,1076.4375,0.36,1707544674,Young Thug found guilty of racketeering?,young-thug-found-guilty-of-racketeering,https://polymarket-upload.s3.us-east-2.amazonaws.com/young+thug.jpeg,young-thug-found-guilty-of-racketeering,No,1,KAM,Triangular-Rust,Kill All Man,https://polymarket-upload.s3.us-east-2.amazonaws.com/IMG_9612_eb35e931-2efb-4940-bb5b-0e4c7e5166ad_1721873852592.jpeg,,0xc9dd06da38794c1a37e5b6739d7d0582d1448d100fd7308a58c6017765140c38
